open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-12-01 20:15:00+00:00,85543.02,85577.29,85244.47,85266.52,179.99379,2025-12-01 20:29:59.999000+00:00,15370834.92609940,89970,77.24483000,6595387.39949660,0
2025-12-01 20:30:00+00:00,85266.51,85470.0,85178.45,85470.0,137.82623,2025-12-01 20:44:59.999000+00:00,11756545.85912610,76544,79.83395000,6809662.55957790,0
2025-12-01 20:45:00+00:00,85470.0,85548.63,85306.79,85518.0,240.07186,2025-12-01 20:59:59.999000+00:00,20507965.04721030,79970,104.97158000,8968083.19239310,0
2025-12-01 21:00:00+00:00,85518.01,85907.23,85499.99,85661.19,223.18699,2025-12-01 21:14:59.999000+00:00,19131327.20273390,80302,118.60565000,10168812.87702040,0
2025-12-01 21:15:00+00:00,85661.18,86369.85,85628.0,86170.19,359.1543,2025-12-01 21:29:59.999000+00:00,30922216.08898680,94151,204.52675000,17606769.03048700,0
2025-12-01 21:30:00+00:00,86170.19,86507.3,86170.19,86441.2,368.08354,2025-12-01 21:44:59.999000+00:00,31802539.69017940,76409,218.71104000,18895961.88498130,0
2025-12-01 21:45:00+00:00,86441.21,86477.72,86232.01,86436.65,251.98221,2025-12-01 21:59:59.999000+00:00,21769875.83957490,53812,94.94655000,8202878.60592020,0
2025-12-01 22:00:00+00:00,86436.64,86829.13,86436.0,86510.1,365.69117,2025-12-01 22:14:59.999000+00:00,31682671.36646660,70461,199.17180000,17250596.56067090,0
2025-12-01 22:15:00+00:00,86510.11,86659.67,86420.0,86430.94,114.55388,2025-12-01 22:29:59.999000+00:00,9908357.24248460,48962,49.23884000,4258446.50300160,0
2025-12-01 22:30:00+00:00,86430.95,86710.8,86300.0,86640.0,142.12375,2025-12-01 22:44:59.999000+00:00,12291118.12243740,50401,84.87810000,7340528.72403160,0
2025-12-01 22:45:00+00:00,86639.99,86860.0,86572.61,86572.65,158.00562,2025-12-01 22:59:59.999000+00:00,13705338.72716190,49368,93.29932000,8092340.43480390,0
2025-12-01 23:00:00+00:00,86572.65,86750.0,86442.17,86449.94,138.64627,2025-12-01 23:14:59.999000+00:00,12009449.84376210,38086,53.68037000,4648725.95727510,0
2025-12-01 23:15:00+00:00,86449.95,86742.72,86449.94,86742.71,85.08354,2025-12-01 23:29:59.999000+00:00,7373878.54044470,36464,46.84042000,4058985.14171760,0
2025-12-01 23:30:00+00:00,86742.71,86833.55,86472.75,86509.67,207.45033,2025-12-01 23:44:59.999000+00:00,17977107.21816660,56002,101.10591000,8762637.17111070,0
2025-12-01 23:45:00+00:00,86509.66,86509.67,86249.8,86286.01,172.92721,2025-12-01 23:59:59.999000+00:00,14936823.83491130,51830,49.16543000,4247057.59853120,0
2025-12-02 00:00:00+00:00,86286.01,86569.17,86262.52,86316.49,214.12193,2025-12-02 00:14:59.999000+00:00,18498590.39245140,67260,89.85828000,7763070.62174440,0
2025-12-02 00:15:00+00:00,86316.49,86419.69,86184.39,86329.65,194.10316,2025-12-02 00:29:59.999000+00:00,16751548.43751380,57686,63.64165000,5491809.37232720,0
2025-12-02 00:30:00+00:00,86329.66,86499.99,86300.22,86347.15,214.47192,2025-12-02 00:44:59.999000+00:00,18532588.20343570,61448,81.10667000,7008725.00851600,0
2025-12-02 00:45:00+00:00,86347.15,86674.53,86324.28,86513.33,265.27865,2025-12-02 00:59:59.999000+00:00,22955653.73248760,56161,136.83056000,11844562.80344550,0
2025-12-02 01:00:00+00:00,86513.33,87350.0,86449.16,86771.05,774.93033,2025-12-02 01:14:59.999000+00:00,67394363.20166570,122804,415.34021000,36121419.52544740,0
2025-12-02 01:15:00+00:00,86771.04,86862.87,86567.39,86737.81,195.14741,2025-12-02 01:29:59.999000+00:00,16924707.77276080,89982,84.85744000,7359156.79102770,0
2025-12-02 01:30:00+00:00,86737.82,86830.14,86521.4,86553.99,127.27916,2025-12-02 01:44:59.999000+00:00,11032132.79331880,63424,61.32300000,5315989.17522610,0
2025-12-02 01:45:00+00:00,86554.0,86603.75,86394.0,86454.93,94.66277,2025-12-02 01:59:59.999000+00:00,8186154.52687430,43596,29.72116000,2570096.70516410,0
2025-12-02 02:00:00+00:00,86454.93,86606.66,86272.55,86565.84,151.66275,2025-12-02 02:14:59.999000+00:00,13111770.02620820,64281,68.12346000,5888011.24086580,0
2025-12-02 02:15:00+00:00,86565.85,86850.01,86565.85,86676.59,136.97443,2025-12-02 02:29:59.999000+00:00,11882469.29878020,68799,97.49504000,8457007.02629120,0
2025-12-02 02:30:00+00:00,86676.59,86857.79,86650.0,86763.55,113.94219,2025-12-02 02:44:59.999000+00:00,9886957.43489810,57410,81.78606000,7096942.64214550,0
2025-12-02 02:45:00+00:00,86763.54,86808.03,86530.68,86554.47,119.45038,2025-12-02 02:59:59.999000+00:00,10350805.47416230,46871,54.39001000,4713299.95154680,0
2025-12-02 03:00:00+00:00,86554.46,86640.0,86443.49,86621.18,77.61285,2025-12-02 03:14:59.999000+00:00,6715937.99946650,30142,37.57266000,3251375.79968660,0
2025-12-02 03:15:00+00:00,86621.18,86623.16,86301.11,86356.75,152.64515,2025-12-02 03:29:59.999000+00:00,13196638.93826170,35930,50.86674000,4396975.29113820,0
2025-12-02 03:30:00+00:00,86356.75,86975.38,86214.99,86974.0,220.64611,2025-12-02 03:44:59.999000+00:00,19091577.76559000,65795,141.87580000,12282803.02873160,0
2025-12-02 03:45:00+00:00,86974.0,87106.62,86773.53,86976.99,192.88685,2025-12-02 03:59:59.999000+00:00,16766296.56741370,57199,92.37803000,8031146.85536130,0
2025-12-02 04:00:00+00:00,86977.0,87240.0,86964.56,87093.2,219.50828,2025-12-02 04:14:59.999000+00:00,19115715.69175360,59880,136.88711000,11919178.73527410,0
2025-12-02 04:15:00+00:00,87093.2,87288.48,87020.26,87032.0,194.49262,2025-12-02 04:29:59.999000+00:00,16943487.62975800,49497,129.49531000,11280736.08790170,0
2025-12-02 04:30:00+00:00,87032.0,87058.0,86900.79,86939.59,149.56985,2025-12-02 04:44:59.999000+00:00,13010572.73890580,41608,86.96023000,7564578.56612450,0
2025-12-02 04:45:00+00:00,86939.59,87027.9,86903.0,86970.28,125.89564,2025-12-02 04:59:59.999000+00:00,10948822.30333110,38963,71.76489000,6240976.91025810,0
2025-12-02 05:00:00+00:00,86970.28,87125.36,86818.14,87000.56,94.40109,2025-12-02 05:14:59.999000+00:00,8212059.95097860,38066,49.50540000,4307845.30176610,0
2025-12-02 05:15:00+00:00,87000.55,87039.99,86911.37,86911.38,61.01476,2025-12-02 05:29:59.999000+00:00,5307110.51722870,35253,35.21586000,3063123.34498420,0
2025-12-02 05:30:00+00:00,86911.38,86970.34,86869.04,86942.95,66.05939,2025-12-02 05:44:59.999000+00:00,5742041.76305130,34231,36.13216000,3140628.99391390,0
2025-12-02 05:45:00+00:00,86942.96,87066.08,86942.95,87008.2,98.64643,2025-12-02 05:59:59.999000+00:00,8582859.95050720,35919,52.44056000,4562700.48197620,0
2025-12-02 06:00:00+00:00,87008.2,87008.2,86881.66,86968.65,109.96435,2025-12-02 06:14:59.999000+00:00,9560904.43543690,32572,57.90875000,5034727.72805490,0
2025-12-02 06:15:00+00:00,86968.64,86988.0,86870.0,86921.98,80.42291,2025-12-02 06:29:59.999000+00:00,6989949.61290170,27500,40.44633000,3515225.97345570,0
2025-12-02 06:30:00+00:00,86921.99,87179.22,86912.84,87148.81,136.38173,2025-12-02 06:44:59.999000+00:00,11875398.11164150,35151,82.22366000,7159612.21756270,0
2025-12-02 06:45:00+00:00,87148.82,87168.0,87088.68,87090.46,58.83276,2025-12-02 06:59:59.999000+00:00,5125804.20966750,22872,34.82201000,3033810.57419970,0
2025-12-02 07:00:00+00:00,87090.46,87117.18,86907.36,86937.92,80.90744,2025-12-02 07:14:59.999000+00:00,7039857.41747440,31570,29.62590000,2577838.25340920,0
2025-12-02 07:15:00+00:00,86937.91,86993.9,86882.23,86913.9,96.41658,2025-12-02 07:29:59.999000+00:00,8383087.26291320,32453,30.85025000,2682258.34938970,0
2025-12-02 07:30:00+00:00,86913.9,87025.99,86911.15,87008.13,87.6972,2025-12-02 07:44:59.999000+00:00,7626968.70284110,26734,54.92762000,4777016.75605450,0
2025-12-02 07:45:00+00:00,87008.14,87060.89,86978.03,87012.65,73.02431,2025-12-02 07:59:59.999000+00:00,6354326.40553420,23023,37.10072000,3228420.84162730,0
2025-12-02 08:00:00+00:00,87012.64,87058.41,86680.0,86765.74,135.13933,2025-12-02 08:14:59.999000+00:00,11740477.53442490,36732,40.28306000,3500625.43205550,0
2025-12-02 08:15:00+00:00,86765.75,86787.96,86445.26,86490.8,192.83153,2025-12-02 08:29:59.999000+00:00,16703854.48426340,51187,63.19342000,5473628.51511880,0
2025-12-02 08:30:00+00:00,86490.79,86721.72,86364.37,86469.99,249.35821,2025-12-02 08:44:59.999000+00:00,21579962.64183660,47155,84.36813000,7301077.52012560,0
2025-12-02 08:45:00+00:00,86470.0,86661.01,86296.21,86471.89,469.25697,2025-12-02 08:59:59.999000+00:00,40560076.76727760,33552,103.23834000,8923291.26037190,0
2025-12-02 09:00:00+00:00,86471.88,86896.69,86450.6,86655.67,250.47308,2025-12-02 09:14:59.999000+00:00,21701244.39473530,49413,120.18449000,10412834.30625230,0
2025-12-02 09:15:00+00:00,86655.66,86999.0,86560.55,86872.76,206.44636,2025-12-02 09:29:59.999000+00:00,17913935.47132050,45742,95.37644000,8277160.69140180,0
2025-12-02 09:30:00+00:00,86872.75,86872.75,86650.0,86657.69,139.72016,2025-12-02 09:44:59.999000+00:00,12117312.62214890,35557,41.18953000,3572834.00818450,0
2025-12-02 09:45:00+00:00,86657.7,86792.49,86620.0,86769.87,209.69505,2025-12-02 09:59:59.999000+00:00,18184590.67323450,38312,121.41591000,10529689.62246380,0
2025-12-02 10:00:00+00:00,86769.88,86950.0,86760.01,86906.51,139.52783,2025-12-02 10:14:59.999000+00:00,12122760.09773000,33636,85.29009000,7410072.68514950,0
2025-12-02 10:15:00+00:00,86906.51,86939.86,86784.81,86797.67,78.24837,2025-12-02 10:29:59.999000+00:00,6795001.28915970,26911,37.50653000,3256973.79269780,0
2025-12-02 10:30:00+00:00,86797.67,87072.01,86797.67,87063.42,89.04878,2025-12-02 10:44:59.999000+00:00,7739343.67170230,28378,55.40308000,4815446.48838520,0
2025-12-02 10:45:00+00:00,87063.43,87628.78,87063.41,87272.44,354.577,2025-12-02 10:59:59.999000+00:00,30982491.33011550,72841,196.15843000,17138828.92513950,0
2025-12-02 11:00:00+00:00,87272.44,87378.6,86985.51,87083.99,237.82769,2025-12-02 11:14:59.999000+00:00,20737235.24530050,54363,103.75526000,9047780.43550680,0
2025-12-02 11:15:00+00:00,87084.0,87419.99,86993.27,87419.99,239.49429,2025-12-02 11:29:59.999000+00:00,20886606.91196400,48286,145.59817000,12702569.64383700,0
2025-12-02 11:30:00+00:00,87419.99,87458.67,87320.01,87329.6,223.03098,2025-12-02 11:44:59.999000+00:00,19486502.05843200,45077,140.45822000,12271840.74490570,0
2025-12-02 11:45:00+00:00,87329.6,87602.47,87326.85,87368.92,146.36004,2025-12-02 11:59:59.999000+00:00,12799696.13215460,44758,93.61402000,8187454.23604480,0
2025-12-02 12:00:00+00:00,87368.92,87532.88,87308.2,87448.39,220.84886,2025-12-02 12:14:59.999000+00:00,19306801.01123220,49030,168.04566000,14690805.17087240,0
2025-12-02 12:15:00+00:00,87448.4,87492.8,87350.0,87454.77,113.31356,2025-12-02 12:29:59.999000+00:00,9905982.71799100,36282,70.26565000,6142527.25206420,0
2025-12-02 12:30:00+00:00,87454.68,87560.77,87212.0,87338.41,136.41506,2025-12-02 12:44:59.999000+00:00,11917776.14125340,50610,70.21935000,6134986.87928220,0
2025-12-02 12:45:00+00:00,87338.42,87373.42,87208.68,87264.2,368.93909,2025-12-02 12:59:59.999000+00:00,32198434.85160240,43241,120.45445000,10514020.62897450,0
2025-12-02 13:00:00+00:00,87264.2,87329.31,87032.75,87162.15,554.34565,2025-12-02 13:14:59.999000+00:00,48315064.56402030,74712,138.33183000,12057594.63975260,0
2025-12-02 13:15:00+00:00,87162.16,87435.98,87162.16,87315.8,320.02779,2025-12-02 13:29:59.999000+00:00,27947949.88845680,62307,203.47137000,17764505.87093440,0
2025-12-02 13:30:00+00:00,87315.8,87569.83,87306.8,87475.1,365.24689,2025-12-02 13:44:59.999000+00:00,31945437.27807540,69297,268.65769000,23496780.32210880,0
2025-12-02 13:45:00+00:00,87475.1,87883.43,87469.08,87731.41,319.71997,2025-12-02 13:59:59.999000+00:00,28038537.69229940,76338,188.66349000,16543782.90175920,0
2025-12-02 14:00:00+00:00,87731.41,88500.0,87600.0,88343.06,726.88725,2025-12-02 14:14:59.999000+00:00,64059129.72832380,108618,416.85209000,36730196.53779650,0
2025-12-02 14:15:00+00:00,88343.06,88800.44,88272.18,88675.45,567.86184,2025-12-02 14:29:59.999000+00:00,50264160.10589860,123437,256.13815000,22672093.08768020,0
2025-12-02 14:30:00+00:00,88676.0,88899.0,88412.47,88830.73,588.36649,2025-12-02 14:44:59.999000+00:00,52179600.18592640,163272,287.57656000,25508361.43119140,0
2025-12-02 14:45:00+00:00,88830.72,89275.54,88776.96,89271.99,646.85827,2025-12-02 14:59:59.999000+00:00,57608267.98232260,151158,327.80936000,29195815.52757190,0
2025-12-02 15:00:00+00:00,89271.99,90909.02,89263.06,90665.59,1764.40865,2025-12-02 15:14:59.999000+00:00,158995016.04091240,257539,1019.50365000,91829602.69977910,0
2025-12-02 15:15:00+00:00,90665.59,90869.46,90157.46,90174.52,1115.32593,2025-12-02 15:29:59.999000+00:00,100899212.77622000,214376,421.09488000,38094326.08519620,0
2025-12-02 15:30:00+00:00,90174.52,90787.0,89919.35,90546.72,642.92356,2025-12-02 15:44:59.999000+00:00,58075346.80733690,146613,284.22991000,25690456.72182850,0
2025-12-02 15:45:00+00:00,90546.72,91200.0,90546.71,90850.01,849.01133,2025-12-02 15:59:59.999000+00:00,77172357.59642210,151005,433.89171000,39446796.58274530,0
2025-12-02 16:00:00+00:00,90850.01,91296.72,90788.2,90897.99,565.22655,2025-12-02 16:14:59.999000+00:00,51455351.33211880,143533,267.29860000,24342764.94269870,0
2025-12-02 16:15:00+00:00,90897.98,90897.98,90201.0,90277.71,602.77815,2025-12-02 16:29:59.999000+00:00,54525535.11816500,131609,161.02472000,14569438.79120130,0
2025-12-02 16:30:00+00:00,90277.72,90858.66,90256.36,90583.42,440.39361,2025-12-02 16:44:59.999000+00:00,39898152.12785580,116643,214.00566000,19384900.91839460,0
2025-12-02 16:45:00+00:00,90583.42,91109.24,90545.41,90759.15,405.7477,2025-12-02 16:59:59.999000+00:00,36872322.86092680,91470,138.45538000,12576013.11337120,0
2025-12-02 17:00:00+00:00,90759.15,91162.79,90736.05,90973.41,300.1224,2025-12-02 17:14:59.999000+00:00,27309676.06749510,81819,196.10595000,17846208.16787040,0
2025-12-02 17:15:00+00:00,90973.41,91990.0,90953.73,91756.0,723.978,2025-12-02 17:29:59.999000+00:00,66270271.79981450,141520,458.65168000,41979395.17956950,0
2025-12-02 17:30:00+00:00,91756.01,91959.52,91605.66,91723.45,320.20795,2025-12-02 17:44:59.999000+00:00,29387172.50423250,110106,164.52509000,15100630.26272220,0
2025-12-02 17:45:00+00:00,91723.94,91732.46,91411.2,91458.4,250.40864,2025-12-02 17:59:59.999000+00:00,22923752.36052120,70903,73.31341000,6712188.41991070,0
2025-12-02 18:00:00+00:00,91458.4,91920.0,91326.22,91824.78,423.52251,2025-12-02 18:14:59.999000+00:00,38819227.78317490,88782,222.72511000,20421199.31513810,0
2025-12-02 18:15:00+00:00,91824.77,92237.15,91749.5,91914.39,571.02801,2025-12-02 18:29:59.999000+00:00,52531446.50127850,98655,382.24799000,35163871.04250660,0
2025-12-02 18:30:00+00:00,91914.38,92219.05,91806.94,91915.09,353.85286,2025-12-02 18:44:59.999000+00:00,32556731.08397230,89799,183.58200000,16895765.26310130,0
2025-12-02 18:45:00+00:00,91915.08,92047.74,91771.48,91954.49,302.45465,2025-12-02 18:59:59.999000+00:00,27798530.94203200,73026,138.87280000,12767196.61879150,0
2025-12-02 19:00:00+00:00,91954.49,92221.5,91944.39,92036.92,254.89596,2025-12-02 19:14:59.999000+00:00,23479373.33443710,75263,124.90565000,11505166.65989570,0
2025-12-02 19:15:00+00:00,92036.91,92111.14,91904.56,92017.65,220.86814,2025-12-02 19:29:59.999000+00:00,20321465.95087410,55928,112.40154000,10342055.32193200,0
2025-12-02 19:30:00+00:00,92017.65,92307.65,91992.47,92134.74,203.66882,2025-12-02 19:44:59.999000+00:00,18772779.54932030,62292,105.66022000,9739128.99577370,0
2025-12-02 19:45:00+00:00,92134.74,92140.66,91850.0,91903.39,213.52611,2025-12-02 19:59:59.999000+00:00,19639024.77116020,43697,72.55179000,6672891.34948470,0
2025-12-02 20:00:00+00:00,91903.38,91930.09,91494.53,91557.33,522.47756,2025-12-02 20:14:59.999000+00:00,47902518.53210130,71386,115.63055000,10605291.65697220,0
2025-12-02 20:15:00+00:00,91557.33,91557.34,90956.37,90974.78,601.1946,2025-12-02 20:29:59.999000+00:00,54872587.20376040,98141,199.63729000,18219325.29364010,0
2025-12-02 20:30:00+00:00,90974.77,91140.5,90720.87,90943.44,382.0098,2025-12-02 20:44:59.999000+00:00,34725256.96593020,94467,139.72415000,12702677.34415680,0
2025-12-02 20:45:00+00:00,90943.44,91175.86,90854.68,91026.67,307.13665,2025-12-02 20:59:59.999000+00:00,27949241.50610000,96998,173.01819000,15745178.41156880,0
2025-12-02 21:00:00+00:00,91026.66,91280.01,90965.02,91231.49,263.23101,2025-12-02 21:14:59.999000+00:00,23995804.97857450,68677,115.10302000,10492543.40207500,0
2025-12-02 21:15:00+00:00,91231.49,91492.53,91190.0,91429.4,156.89013,2025-12-02 21:29:59.999000+00:00,14323691.36419050,46932,77.83762000,7108037.09996540,0
2025-12-02 21:30:00+00:00,91429.4,91500.0,91298.38,91477.72,183.96379,2025-12-02 21:44:59.999000+00:00,16819140.90698790,40427,79.17382000,7239563.18002680,0
2025-12-02 21:45:00+00:00,91477.73,91631.49,91427.66,91562.43,146.70986,2025-12-02 21:59:59.999000+00:00,13432086.44875750,35287,88.41638000,8094541.79270290,0
2025-12-02 22:00:00+00:00,91562.42,91888.0,91510.6,91841.07,355.76573,2025-12-02 22:14:59.999000+00:00,32622367.10847890,58347,183.73014000,16853567.72340490,0
2025-12-02 22:15:00+00:00,91841.06,91877.0,91620.12,91620.12,151.87722,2025-12-02 22:29:59.999000+00:00,13933936.00425040,39741,92.92631000,8524708.24252940,0
2025-12-02 22:30:00+00:00,91620.12,91926.0,91553.5,91807.99,278.7645,2025-12-02 22:44:59.999000+00:00,25572799.17295330,52698,170.67895000,15658433.55302920,0
2025-12-02 22:45:00+00:00,91808.0,92000.0,91707.09,91981.91,218.63105,2025-12-02 22:59:59.999000+00:00,20089125.55560970,51303,87.70170000,8059702.58619080,0
2025-12-02 23:00:00+00:00,91981.91,91981.91,91820.27,91831.23,233.3721,2025-12-02 23:14:59.999000+00:00,21444929.80306750,50061,67.21225000,6176204.53953770,0
2025-12-02 23:15:00+00:00,91831.23,91918.99,91614.23,91666.87,201.88991,2025-12-02 23:29:59.999000+00:00,18526707.10552440,34318,48.70371000,4470108.36311210,0
2025-12-02 23:30:00+00:00,91666.88,91679.99,91393.42,91426.57,208.74219,2025-12-02 23:44:59.999000+00:00,19102130.84274190,32169,45.62941000,4174981.93991550,0
2025-12-02 23:45:00+00:00,91426.58,91445.8,91269.38,91277.88,204.30392,2025-12-02 23:59:59.999000+00:00,18664714.11264970,27487,55.17596000,5040387.20116550,0
2025-12-03 00:00:00+00:00,91277.88,91525.98,91171.64,91302.53,342.76166,2025-12-03 00:14:59.999000+00:00,31294852.33628730,48053,165.83212000,15139333.07123440,0
2025-12-03 00:15:00+00:00,91302.53,91490.0,91120.56,91183.2,191.46823,2025-12-03 00:29:59.999000+00:00,17482674.88571110,52280,64.04739000,5848055.00733730,0
2025-12-03 00:30:00+00:00,91183.19,91478.13,90990.23,91473.55,380.13228,2025-12-03 00:44:59.999000+00:00,34641210.60134630,57030,146.45066000,13353649.21107320,0
2025-12-03 00:45:00+00:00,91473.55,91747.99,91394.27,91660.12,368.21302,2025-12-03 00:59:59.999000+00:00,33712488.38704380,59644,266.84085000,24431740.45826520,0
2025-12-03 01:00:00+00:00,91660.13,91890.0,91468.21,91726.28,398.44363,2025-12-03 01:14:59.999000+00:00,36523849.05472410,79445,311.46875000,28548904.10564320,0
2025-12-03 01:15:00+00:00,91725.39,92000.0,91643.84,91902.28,193.63416,2025-12-03 01:29:59.999000+00:00,17789519.17883170,83891,118.57622000,10894021.49883510,0
2025-12-03 01:30:00+00:00,91901.78,92017.11,91838.74,91979.72,124.46269,2025-12-03 01:44:59.999000+00:00,11441641.26085300,56237,65.93674000,6061864.30872010,0
2025-12-03 01:45:00+00:00,91979.72,92482.02,91968.47,92251.63,388.62248,2025-12-03 01:59:59.999000+00:00,35845197.75685150,94470,230.48979000,21258664.49731350,0
2025-12-03 02:00:00+00:00,92251.64,92898.19,92158.0,92883.91,423.39768,2025-12-03 02:14:59.999000+00:00,39186070.00374230,112640,303.65608000,28112346.34818600,0
2025-12-03 02:15:00+00:00,92883.92,93051.64,92600.71,92806.76,427.47535,2025-12-03 02:29:59.999000+00:00,39695693.81433510,102140,245.24433000,22776873.25699830,0
2025-12-03 02:30:00+00:00,92806.77,92821.12,92589.8,92658.41,179.57056,2025-12-03 02:44:59.999000+00:00,16646119.78154150,69224,97.42671000,9030722.75451210,0
2025-12-03 02:45:00+00:00,92658.41,92842.02,92267.88,92817.92,292.42478,2025-12-03 02:59:59.999000+00:00,27067018.62009510,56319,138.61711000,12836669.88439960,0
2025-12-03 03:00:00+00:00,92817.93,93087.09,92597.26,92763.95,229.4971,2025-12-03 03:14:59.999000+00:00,21304102.68532600,74135,110.22528000,10234037.51783970,0
2025-12-03 03:15:00+00:00,92763.96,92853.62,92630.2,92836.38,182.57422,2025-12-03 03:29:59.999000+00:00,16933367.75518990,47144,72.27850000,6704276.88737990,0
2025-12-03 03:30:00+00:00,92836.38,92844.53,92667.06,92730.9,157.8925,2025-12-03 03:44:59.999000+00:00,14641883.02468820,48138,81.99952000,7604039.26414050,0
2025-12-03 03:45:00+00:00,92730.91,92786.1,92628.9,92628.91,144.506,2025-12-03 03:59:59.999000+00:00,13400275.16493910,57628,92.49275000,8576818.84025500,0
